term,type,B_D,W_D,estimate,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,std.error,Coefficient,LCI,UCI,variable,exposure
steps1000_mean,Conditional,0.022548871285091667,0.06471512936898595,-0.6540213301114755,1106,0.08951888778258679,0.277078491790932,14.30901361278876,117.22949103412164,102.21564658736253,-1.246553332555428,-0.0614893276675228,0.2991970718148605,"-0.65 	(-1.25, -0.06)",-1.246553332555428,-0.0614893276675228,Glucose,Physical Activity
mvpa_recommended,Conditional,5.178137112586133e-4,0.001450542075917863,-0.053921881254304284,1106,0.0020201371583023374,0.2819586185242715,14.167590002421287,113.20660369584354,99.06007917754967,-0.1429661280854388,0.035122365576830204,0.044945935948674354,"-0.05 	(-0.14, 0.04)",-0.1429661280854388,0.035122365576830204,NEFA,Physical Activity
steps1000_mean,Conditional,1.690515641741674e-5,2.539765132214832e-5,0.009702045826451842,1106,4.3993323381306735e-5,0.42269305044273897,11.626291928772517,50.37235950770087,46.68282610349013,-0.003617777583542649,0.023021869236446328,0.006632746292547812,"0.01 	(-0.00, 0.02)",-0.003617777583542649,0.023021869236446328,NEFA,Physical Activity
mvpa_recommended,Conditional,387.84034107279626,357.7942614642351,10.083675990211475,1106,784.4186366443109,0.5438733289218443,10.572896243811964,30.426148852541075,28.692509146459606,-47.0816427039939,67.24899468441683,28.00747465667533,"10.08 	(-47.08, 67.25)",-47.0816427039939,67.24899468441683,IL10,Physical Activity
steps1000_mean,Conditional,4.791707243077492,6.706062103226622,-5.293653748362457,1106,11.976940070611864,0.4400855257110733,11.43579802521542,46.46953636760113,43.22042584365994,-12.257926728225423,1.6706192315005062,3.46077160046887,"-5.29 	(-12.26, 1.67)",-12.257926728225423,1.6706192315005062,IL10,Physical Activity
mvpa_recommended,Conditional,195432.89502330084,437085.2158188254,450.7890893416008,1106,652061.4003444563,0.3296870270377424,13.031767247012805,82.80161220267931,74.46927059748205,-1155.3591872406591,2056.9373659238604,807.5031890614775,"450.79 	(-1155.36, 2056.94)",-1155.3591872406591,2056.9373659238604,Adiponectin,Physical Activity
steps1000_mean,Conditional,6345.508120209242,7842.373293042379,116.48763540701545,1106,14822.432225272547,0.4709118467297847,11.135982183812875,40.58478757677923,37.94812610461981,-129.46266614883757,362.43793696286843,121.74741157524683,"116.49 	(-129.46, 362.44)",-129.46266614883757,362.43793696286843,Adiponectin,Physical Activity
mvpa_recommended,Conditional,124680.99373810821,354109.9406547854,304.46066026699265,1106,491259.0337667044,0.27917877063824176,14.247456248995631,115.47227664444607,100.84000319607495,-1083.8244653452211,1692.7457858792059,700.8987328899264,"304.46 	(-1083.82, 1692.75)",-1083.8244653452211,1692.7457858792059,Leptin,Physical Activity
steps1000_mean,Conditional,2565.3123865501125,5660.089895224165,-4.462052083029207,1106,8481.93352042929,0.3326887222599104,12.972558560463865,81.31419208027592,73.23135617620349,-187.69628271724733,178.7721785511888,92.09741321247459,"-4.46 	(-187.70, 178.77)",-187.69628271724733,178.7721785511888,Leptin,Physical Activity
mvpa_recommended,Conditional,20104.5766983969,14933.216846148243,-42.30956400230243,1106,37048.251214384836,0.5969251892691205,10.25649009652548,25.258217452349548,23.901554443005974,-438.5225540792687,353.90342607466374,192.4792228121904,"-42.31 	(-438.52, 353.90)",-438.5225540792687,353.90342607466374,TNFsR,Physical Activity
steps1000_mean,Conditional,452.5089543681392,261.0656431198936,-9.08355302862209,1106,758.8254929248467,0.6559608954179544,9.968823254560963,20.91638414525097,19.824658972593593,-66.3841809879047,48.2170749306605,27.546787343079533,"-9.08 	(-66.38, 48.22)",-66.3841809879047,48.2170749306605,TNFsR,Physical Activity
mvpa_recommended,Conditional,24993.561948708288,63969.99350649519,104.43068066986015,1106,91462.91165007431,0.3005908914070393,13.675457194536776,99.60723318853381,88.22610076057647,-495.6075413777884,704.4689027175085,302.42835788013383,"104.43 	(-495.61, 704.47)",-495.6075413777884,704.4689027175085,Resistin,Physical Activity
steps1000_mean,Conditional,991.5183997086674,2132.383718387828,17.98278518161757,1106,3223.053958067362,0.3383965189132397,12.863225719847586,78.59424309927546,70.9588988914709,-95.02802022529308,130.99359058852818,56.77194692863159,"17.98 	(-95.03, 130.99)",-95.02802022529308,130.99359058852818,Resistin,Physical Activity
mvpa_recommended,Conditional,0.0019263455469025633,0.005359322254528196,0.14458056210310366,1106,0.0074783023561210155,0.28335041840858805,14.128274376508632,112.09720725325762,98.18595829969733,-0.02676125897473386,0.3159223831809411,0.08647717823866026,"0.14 	(-0.03, 0.32)",-0.02676125897473386,0.3159223831809411,fast.PC1,Physical Activity
steps1000_mean,Conditional,3.1442723853017404e-5,1.0350514109801257e-4,-0.013873659984177378,1106,1.380921373363317e-4,0.25046318281018737,15.192695430125546,143.46789263677414,122.26926074126102,-0.037101639668370386,0.009354319700015625,0.011751261095573177,"-0.01 	(-0.04, 0.01)",-0.037101639668370386,0.009354319700015625,fast.PC1,Physical Activity
mvpa_recommended,Conditional,0.001524802020277536,0.008773403702826248,0.014241993522570133,1106,0.010450685925131537,0.1604949411283909,20.877751260156572,349.397516596771,253.74077925683784,-0.1868188351581732,0.21530282220331343,0.10222859641573652,"0.01 	(-0.19, 0.22)",-0.1868188351581732,0.21530282220331343,fast.PC2,Physical Activity
steps1000_mean,Conditional,7.738448152276817e-5,0.00015807092406561278,-0.03933096215609104,1106,2.4319385374065776e-4,0.3500208922459866,12.65290133028581,73.46061745169293,66.63864255304826,-0.0704078195730652,-0.008254104739116877,0.015594673890167046,"-0.04 	(-0.07, -0.01)",-0.0704078195730652,-0.008254104739116877,fast.PC2,Physical Activity
mvpa_recommended,Conditional,0.0017978612513330397,0.00773594704122953,0.026225538746249142,1106,0.009713594417695873,0.2035958360443316,17.4181652059549,217.12244773279363,174.12353468846388,-0.16802650860892313,0.22047758610142137,0.09855756905329936,"0.03 	(-0.17, 0.22)",-0.16802650860892313,0.22047758610142137,fast.PC3,Physical Activity
steps1000_mean,Conditional,4.694010572938811e-5,1.5000856992057883e-4,0.010755912824101951,1106,2.0164268622290576e-4,0.2560673896460992,14.98902790622626,137.25682885492938,117.60298474924913,-0.017323329270304937,0.038835154918508835,0.014200094584998572,"0.01 	(-0.02, 0.04)",-0.017323329270304937,0.038835154918508835,fast.PC3,Physical Activity
mvpa_recommended,Conditional,0.54470419150982,1.5818009548284193,-1.18492404934569,1106,2.1809755654892213,0.27472779619445176,14.379187989874422,119.24421110796632,103.78771588604425,-4.109099058074054,1.7392509593826728,1.4768126372323678,"-1.18 	(-4.11, 1.74)",-4.109099058074054,1.7392509593826728,adsbp,Physical Activity
steps1000_mean,Conditional,0.012044657383802546,0.025836251572125563,0.01790019431982307,1106,0.03908537469430837,0.3389790484498578,12.852299922184658,78.32434955169408,70.73278753887294,-0.37566502659902257,0.4114654152386686,0.19770021419894407,"0.02 	(-0.38, 0.41)",-0.37566502659902257,0.4114654152386686,adsbp,Physical Activity
mvpa_recommended,Conditional,0.19760149523350076,0.5984634567673741,-0.4854425397179077,1106,0.8158251015242249,0.2664316706494432,14.638216803157686,126.78585782846682,109.62398689842728,-2.272801477043598,1.3019163976077825,0.903230370129473,"-0.49 	(-2.27, 1.30)",-2.272801477043598,1.3019163976077825,addbp,Physical Activity
steps1000_mean,Conditional,0.003901429095091307,0.009476728832671954,-0.0034269764401502994,1106,0.013768300837272391,0.3116994649755657,13.413653975615023,92.6339953510452,82.56849319668926,-0.2364499238296138,0.22959597094931314,0.11733840307960727,"-0.00 	(-0.24, 0.23)",-0.2364499238296138,0.22959597094931314,addbp,Physical Activity
baseline,Conditional,0.0017530381266323482,0.019016052859901728,-0.10514760396630449,1104,0.02094439479919731,0.09206959464732238,35.50258657856916,1061.7201194224858,515.1123998337672,-0.3891208127168344,0.1788256047842254,0.1447217841211105,"-0.11 	(-0.39, 0.18)",-0.3891208127168344,0.1788256047842254,TC,Aerobic Fitness
drop6to7,Conditional,0.004410889600596977,0.021304670945584716,-0.4616084336590738,1104,0.026156649506241393,0.1854969444576193,18.63888340190023,261.55859088511033,202.53847306858353,-0.7800672998837961,-0.14314956743435153,0.16173017500219738,"-0.46 	(-0.78, -0.14)",-0.7800672998837961,-0.14314956743435153,TC,Aerobic Fitness
freq_peak,Conditional,0.002291898291443544,0.006053636845933671,0.19292845110325513,1104,0.00857472496652157,0.2940138757139175,13.841078574559749,104.11345419308304,91.82523354209181,0.009301906334794385,0.3765549958717158,0.09259981083415651,"0.19 	(0.01, 0.38)",0.009301906334794385,0.3765549958717158,TC,Aerobic Fitness
residual_distance,Conditional,2.624723517020162e-4,7.933007305285461e-4,-0.04678324928706558,1104,0.001082020317400764,0.26683379436513893,14.625235089493659,126.40400826754076,109.30350931431288,-0.11187764396180466,0.018311145387673505,0.032894077238931084,"-0.05 	(-0.11, 0.02)",-0.11187764396180466,0.018311145387673505,TC,Aerobic Fitness
baseline,Conditional,0.05073605039008231,0.13971047297543865,0.07173682197064611,1104,0.1955201284045292,0.2854419945634494,14.070013187351046,110.46044147995403,96.87161110068921,-0.8045127554152612,0.9479863993565533,0.44217658056994513,"0.07 	(-0.80, 0.95)",-0.8045127554152612,0.9479863993565533,TG,Aerobic Fitness
drop6to7,Conditional,0.031030158202493635,0.2095005847761587,-0.40208176992586403,1104,0.2436337587989017,0.1401003464832513,23.438401877708355,458.5261309789288,309.00603951388916,-1.3720660296964358,0.5679024898447076,0.4935927053744835,"-0.40 	(-1.37, 0.57)",-1.3720660296964358,0.5679024898447076,TG,Aerobic Fitness
freq_peak,Conditional,0.01786429415436571,0.04991295278136287,0.2971423920224584,1104,0.06956367635116514,0.28248540906037306,14.152657199721997,112.78477262395184,98.70558128253265,-0.225403269226766,0.8196880532716827,0.26374926796327824,"0.30 	(-0.23, 0.82)",-0.225403269226766,0.8196880532716827,TG,Aerobic Fitness
residual_distance,Conditional,0.0012760334633982549,0.005934742120733222,-0.04702916080387111,1104,0.007338378930471302,0.19127341651842622,18.219540873479687,245.99896442113015,192.78543650140327,-0.2157582868493078,0.12169996524156561,0.08566433873246966,"-0.05 	(-0.22, 0.12)",-0.2157582868493078,0.12169996524156561,TG,Aerobic Fitness
baseline,Conditional,4.28626617133926e-4,8.863528406027898e-4,-0.007403571270196979,1104,0.0013578421194501084,0.3472342418117504,12.70188281988004,74.6444320648541,67.62702594209368,-0.08081609479447531,0.06600895225408134,0.03684890933867797,"-0.01 	(-0.08, 0.07)",-0.08081609479447531,0.06600895225408134,HDLc,Aerobic Fitness
drop6to7,Conditional,3.005071219088343e-4,0.0012963758721151195,-0.02381016532112591,1104,0.0016269337062148372,0.20317842874420566,17.443442086642694,218.01547154743628,174.6526381873538,-0.1033071360708616,0.05568680542860978,0.040335266284169204,"-0.02 	(-0.10, 0.06)",-0.1033071360708616,0.05568680542860978,HDLc,Aerobic Fitness
freq_peak,Conditional,1.6898877460164784e-4,3.1968616636504806e-4,0.026709149952608986,1104,5.055738184268607e-4,0.3676765791397567,12.361795298089087,66.57490827161297,60.769006128417196,-0.018176303700128148,0.07159460360534611,0.022484968721945352,"0.03 	(-0.02, 0.07)",-0.018176303700128148,0.07159460360534611,HDLc,Aerobic Fitness
residual_distance,Conditional,3.1284042257013305e-5,3.893758655944459e-5,-6.193662445907772e-4,1104,7.335003304215923e-5,0.4691537966034109,11.151920675869448,40.88952250929445,38.21817988918892,-0.01791707026504126,0.0166783377758597,0.008564463383199161,"-0.00 	(-0.02, 0.02)",-0.01791707026504126,0.0166783377758597,HDLc,Aerobic Fitness
baseline,Conditional,0.0034132816792883385,0.013994342756016822,-0.14226361373055704,1104,0.017748952603233996,0.21153979793337518,16.959347695535193,201.1214257636088,163.31816067290004,-0.40496095638632534,0.12043372892521123,0.13322519507673464,"-0.14 	(-0.40, 0.12)",-0.40496095638632534,0.12043372892521123,LDLc,Aerobic Fitness
drop6to7,Conditional,0.0038113798183095834,0.019203453483470797,-0.21494249729345127,1104,0.023395971283611337,0.17919827945238428,19.13295391370567,280.26885442468125,213.97003355538192,-0.5160337116926419,0.08614871710573924,0.15295741656948622,"-0.21 	(-0.52, 0.09)",-0.5160337116926419,0.08614871710573924,LDLc,Aerobic Fitness
freq_peak,Conditional,0.0025681377806643113,0.004952516884059157,0.18582177189679008,1104,0.007777468442789899,0.36322250350621654,12.432252989489603,68.21769084042955,62.173592280746355,0.009851621284158951,0.36179192250942116,0.08818995658684667,"0.19 	(0.01, 0.36)",0.009851621284158951,0.36179192250942116,LDLc,Aerobic Fitness
residual_distance,Conditional,1.6466956991898548e-4,7.095877794601018e-4,-0.014905388868316403,1104,8.907243063709859e-4,0.2033586886708813,17.432511130537538,217.6291390490769,174.39677861037987,-0.07372763535107765,0.04391685761444484,0.02984500471387106,"-0.01 	(-0.07, 0.04)",-0.07372763535107765,0.04391685761444484,LDLc,Aerobic Fitness
baseline,Conditional,0.00411640047239233,0.007868074733716032,0.05788455114967703,1104,0.012396115253347596,0.3652789948374155,12.399483540382036,67.45173285387929,61.51923691357037,-0.16431935865388522,0.28008846095323925,0.11133784286282718,"0.06 	(-0.16, 0.28)",-0.16431935865388522,0.28008846095323925,ApoA1,Aerobic Fitness
drop6to7,Conditional,0.002166066156770564,0.009463475893401367,0.011437921447153748,1104,0.011846148665848988,0.20113480251320648,17.568982425030597,222.4682623316115,177.59055227844084,-0.20305142478723795,0.2259272676815454,0.10884001408420062,"0.01 	(-0.20, 0.23)",-0.20305142478723795,0.2259272676815454,ApoA1,Aerobic Fitness
freq_peak,Conditional,9.396917581978015e-4,0.0029382117231833956,0.04658980884290049,1104,0.003971872657200977,0.2602452352402492,14.843750812701407,132.88529831427857,114.26013214827904,-0.07806782575790228,0.17124744344370324,0.0630227947428625,"0.05 	(-0.08, 0.17)",-0.07806782575790228,0.17124744344370324,ApoA1,Aerobic Fitness
residual_distance,Conditional,1.4176129179553163e-4,3.3114355296623465e-4,0.0029082200926379143,1104,4.8708097394131944e-4,0.32014681196287337,13.228278796418959,87.81003424543192,78.59797666703614,-0.040952412951709025,0.04676885313698485,0.02206991105422311,"0.00 	(-0.04, 0.05)",-0.040952412951709025,0.04676885313698485,ApoA1,Aerobic Fitness
baseline,Conditional,0.002265802308748486,0.010661813978680212,0.03162973132872533,1104,0.013154196518303548,0.18947432753914556,18.34689839054074,250.69274206461185,195.7517093942631,-0.1942524413438147,0.25751190400126533,0.11469174564153929,"0.03 	(-0.19, 0.26)",-0.1942524413438147,0.25751190400126533,ApoB,Aerobic Fitness
drop6to7,Conditional,0.004411876714197239,0.01111288698517846,-0.3017189972985945,1104,0.015965951370795425,0.3039633701060924,13.593681616308007,97.40920692695872,86.43274248979473,-0.5524882607721624,-0.050949733825026766,0.12635644570339666,"-0.30 	(-0.55, -0.05)",-0.5524882607721624,-0.050949733825026766,ApoB,Aerobic Fitness
freq_peak,Conditional,0.0011295976802190443,0.0029934854394543936,0.0994352950204004,1104,0.004236042887695342,0.29332976109620396,13.85879108045382,104.59965506867351,92.2138089141918,-0.02962177620910518,0.228492366249906,0.06508488985698095,"0.10 	(-0.03, 0.23)",-0.02962177620910518,0.228492366249906,ApoB,Aerobic Fitness
residual_distance,Conditional,6.62242076757905e-5,3.879121780481453e-4,-0.006740532525087455,1104,4.6075880649151487e-4,0.15810143488751977,21.137153235209084,360.05669145185766,259.3908648967622,-0.0489536287007074,0.03547256365053249,0.02146529306791582,"-0.01 	(-0.05, 0.04)",-0.0489536287007074,0.03547256365053249,ApoB,Aerobic Fitness
baseline,Conditional,3.6763416709125804e-5,1.656173596078898e-4,0.04591257320540827,1104,2.0605711798792818e-4,0.196255090699694,17.88125051493324,233.66875671679946,184.8916549533203,0.01763142048752701,0.07419372592328953,0.014354689755892608,"0.05 	(0.02, 0.07)",0.01763142048752701,0.07419372592328953,hsCRP,Aerobic Fitness
drop6to7,Conditional,6.115415293608688e-5,1.6832676306354787e-4,-0.008176496307168202,1104,2.3559633129324346e-4,0.28552892933619617,14.067612666313481,110.39318810907345,96.81843458102215,-0.03859369930646476,0.022240706692128347,0.0153491475754598,"-0.01 	(-0.04, 0.02)",-0.03859369930646476,0.022240706692128347,hsCRP,Aerobic Fitness
freq_peak,Conditional,2.1754008035729233e-5,4.4274249129380635e-5,0.0015992222408134974,1104,6.820365796868279e-5,0.3508522790711588,12.63845667513733,73.11288234022201,66.33336653788709,-0.014859617253854483,0.018058061735481478,0.008258550597331398,"0.00 	(-0.01, 0.02)",-0.014859617253854483,0.018058061735481478,hsCRP,Aerobic Fitness
residual_distance,Conditional,3.321203007956256e-6,5.974480837708381e-6,-0.0018471007851391169,1104,9.627804146460262e-6,0.37945550752557156,12.184333908749949,62.50586765520674,57.27107519063588,-0.008048651768047033,0.004354450197768799,0.003102870307708697,"-0.00 	(-0.01, 0.00)",-0.008048651768047033,0.004354450197768799,hsCRP,Aerobic Fitness
baseline,Conditional,8.624769929615556e-4,0.001001970501311969,0.10967684143303837,1104,0.0019506951935696802,0.48635209405606306,11.001408139570657,38.04879691863241,35.6522878279283,0.020269847515937883,0.19908383535013882,0.0441666751473289,"0.11 	(0.02, 0.20)",0.020269847515937883,0.19908383535013882,Insulin,Aerobic Fitness
drop6to7,Conditional,6.886695292689702e-4,9.139361234672869e-4,-0.0895884789654375,1104,0.0016714726056631542,0.4532150150886355,11.302623545457696,43.816121286446624,40.845942823875696,-0.17199382328070634,-0.0071831346501686905,0.04088364716684599,"-0.09 	(-0.17, -0.01)",-0.17199382328070634,-0.0071831346501686905,Insulin,Aerobic Fitness
freq_peak,Conditional,1.5307866821149505e-4,2.87223955535925e-4,0.030646522941618164,1104,4.5561049056856956e-4,0.3695844115057801,12.332195250168363,65.88934940155204,60.181559452238474,-0.011971549000511273,0.0732645948837476,0.021345034330461254,"0.03 	(-0.01, 0.07)",-0.011971549000511273,0.0732645948837476,Insulin,Aerobic Fitness
residual_distance,Conditional,2.7170581267073884e-5,4.271439041975582e-5,-0.026072897396074542,1104,7.260202981353709e-5,0.41166396408669753,11.756324666349773,53.10761594903694,49.08681580873505,-0.04316241375242126,-0.00898338103972783,0.008520682473460509,"-0.03 	(-0.04, -0.01)",-0.04316241375242126,-0.00898338103972783,Insulin,Aerobic Fitness
baseline,Conditional,5.944127179939832e-4,0.006040248976349954,0.2855839303053934,1104,0.006694102966143335,0.09767611778611252,33.308771013703065,943.3345254384753,484.0890935519554,0.12501856896698982,0.446149291643797,0.08181749792155303,"0.29 	(0.13, 0.45)",0.12501856896698982,0.446149291643797,Glucose,Aerobic Fitness
drop6to7,Conditional,0.0020152670735775024,0.009249384499288521,0.0480952209060818,1104,0.011466178280223775,0.19333327345508441,18.077162231759225,240.7849291732056,189.46552324834553,-0.1628384103632909,0.25902885217545446,0.10708024224955683,"0.05 	(-0.16, 0.26)",-0.1628384103632909,0.25902885217545446,Glucose,Aerobic Fitness
freq_peak,Conditional,3.522765232277375e-4,0.0023490333169842352,0.09991643831769823,1104,0.0027365374925347463,0.1416038247630883,23.21877915934334,448.8410209490769,304.40560827025365,-0.0028902705354359737,0.2027231471708324,0.052311924955355506,"0.10 	(-0.00, 0.20)",-0.0028902705354359737,0.2027231471708324,Glucose,Aerobic Fitness
residual_distance,Conditional,8.383716170072645e-5,3.2097503615110775e-4,-0.027186871494832798,1104,4.1319591402190687e-4,0.22318922995426746,16.355156345656997,180.67415900169246,149.18732467215492,-0.06729615762793038,0.012922414638264785,0.020327221010799947,"-0.03 	(-0.07, 0.01)",-0.06729615762793038,0.012922414638264785,Glucose,Aerobic Fitness
baseline,Conditional,1.8749935772025312e-6,2.693270984443159e-6,0.007507543146056345,1104,4.755763919365944e-6,0.4336827836478821,11.503967036591037,47.85178532651031,44.44403235139668,0.00312245747759096,0.01189262881452173,0.002180771404656147,"0.01 	(0.00, 0.01)",0.00312245747759096,0.01189262881452173,NEFA,Aerobic Fitness
drop6to7,Conditional,1.1529373060503066e-6,3.426140551162521e-6,0.001627994132848612,1104,4.6943715878178584e-6,0.27015991660022476,14.51955517189521,123.31067705684075,106.91832127164433,-0.002660649064888653,0.005916637330585877,0.002166649853533759,"0.00 	(-0.00, 0.01)",-0.002660649064888653,0.005916637330585877,NEFA,Aerobic Fitness
freq_peak,Conditional,4.5791379912782645e-7,1.0383588284936997e-6,7.714680079840971e-4,1104,1.5420640075343088e-6,0.3266434963656347,13.093053691126007,84.35182403217995,75.74185435133525,-0.0016978344117568724,0.0032407704277250668,0.0012417986984750422,"0.00 	(-0.00, 0.00)",-0.0016978344117568724,0.0032407704277250668,NEFA,Aerobic Fitness
residual_distance,Conditional,7.138006346453362e-8,1.1551988276833917e-7,5.577408910419174e-6,1104,1.9403795257932616e-7,0.40465315556701414,11.843066428485091,54.9637868215992,50.71505101635727,-8.772121654403863e-4,8.883669832612246e-4,4.4049739225031305e-4,"0.00 	(-0.00, 0.00)",-8.772121654403863e-4,8.883669832612246e-4,NEFA,Aerobic Fitness
baseline,Conditional,1.377260820414531,0.7729058236880845,1.645234325771326,1104,2.2878927261440687,0.6621756715881028,9.941736796954627,20.525609778496786,19.453078995440507,-1.5047768178879395,4.795245469430591,1.5125781719118085,"1.65 	(-1.50, 4.80)",-1.5047768178879395,4.795245469430591,IL10,Aerobic Fitness
drop6to7,Conditional,0.6115315487660782,0.8967825703481106,0.03623925458273244,1104,1.5694672739907967,0.42860702786889116,11.55960464669017,48.991860641471654,45.45523405792944,-2.48133464668781,2.553813155853274,1.252783809757612,"0.04 	(-2.48, 2.55)",-2.48133464668781,2.553813155853274,IL10,Aerobic Fitness
freq_peak,Conditional,0.11731331118599769,0.20725783743525322,-0.017820603658002452,1104,0.3363024797398507,0.38371599996652095,12.123127803688575,61.12553768381359,56.07830904368718,-1.1773860002223715,1.1417447929063662,0.5799159247165495,"-0.02 	(-1.18, 1.14)",-1.1773860002223715,1.1417447929063662,IL10,Aerobic Fitness
residual_distance,Conditional,0.013562809226945553,0.04312523986609733,-0.3203001084921822,1104,0.05804433001573744,0.25702924205680605,14.955099485752669,136.23146857182678,116.79772874108413,-0.7967345149884627,0.15613429800409823,0.24092390918241685,"-0.32 	(-0.80, 0.16)",-0.7967345149884627,0.15613429800409823,IL10,Aerobic Fitness
